,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,55.00_58.00_59.20_59.40_,53.80_53.70_53.60_53.50_52.80_,1583,1583.tw,20190807,tse,3_5_3_22_,0,1_1_1_1_1_,53.90,05,0,12,53.90,000000,程泰,程泰機械股份有限公司,53.90,53.90,53.50,14:30:00,-,-,0,1,53.90,1,13:30:00,1583.tw_tse_20190807_B_9999016224,1583.tw_tse_20190807_B_9999004494,1565159400000,0,1,59.40,1,48.60,54.00,53.90
