,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,12.45_12.50_12.70_13.55_,12.35_12.30_12.15_12.05_11.95_,2008,2008.tw,20190807,tse,2_3_3_6_,0,50_50_3_2_2_,12.45,10,0,12,12.45,000000,高興昌,高興昌鋼鐵股份有限公司,12.45,12.55,12.35,14:30:00,1287,12.35,0,0,13:30:00,2008.tw_tse_20190807_B_9999181373,1565159400000,0,1,13.55,1,11.15,12.35,12.45
