,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,88.40_88.50_88.80_88.90_89.00_,88.00_87.80_87.60_87.30_87.20_,2114,2114.tw,20190807,tse,1_1_1_1_3_,0,1_5_1_2_1_,88.70,11,0,12,88.00,000000,鑫永銓,鑫永銓股份有限公司,88.00,89.20,88.80,14:30:00,-,-,0,0,13:30:00,2114.tw_tse_20190807_B_9999121307,2114.tw_tse_20190807_B_9999120982,1565159400000,0,1,96.50,14,79.10,87.80,88.20
