,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,47.25_48.20_48.30_49.00_50.00_,46.25_45.65_45.60_45.55_45.50_,6671,6671.tw,20190527,tse,1_2_1_5_1_,0,1_1_1_5_7_,48.20,20,RR,0,12,45.55,000000,三能-KY,三能集團控股股份有限公司,45.55,-,48.00,14:30:00,-,-,0,0,13:30:00,6671.tw_tse_20190527_B_9999079019,6671.tw_tse_20190527_B_9999074518,1558938600000,0,1,51.40,16,42.15,46.80,48.20
