,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,54.80_54.90_55.00_55.30_55.40_,53.80_53.70_53.50_53.40_53.30_,6582,6582.tw,20190527,tse,1_5_5_1_2_,1_1_1_3_8_,11,0,12,000000,申豐,申豐化學工業股份有限公司,-,54.40,14:30:00,-,-,0,0,13:30:00,1558938600000,0,-,60.30,49.45,54.90
