,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,39.50_39.90_40.00_40.50_41.00_,39.05_39.00_38.40_38.30_38.00_,8427,8427.tw,20190527,tse,1_2_2_1_1_,0,1_1_2_2_2_,39.45,20,RR,0,12,39.05,000000,基勝-KY,基勝(開曼)控股股份有限公司,39.05,39.80,39.20,14:30:00,-,-,0,0,13:30:00,8427.tw_tse_20190527_B_9999735125,8427.tw_tse_20190527_B_9999145147,1558938600000,0,1,42.95,3,35.15,39.05,39.45
