,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,20.55_20.60_20.65_20.70_20.75_,20.50_20.45_20.40_20.35_20.30_,1452,1452.tw,20190527,tse,41_27_13_6_9_,0,4_96_30_89_69_,20.55,04,0,12,20.35,000000,宏益,宏益纖維工業股份有限公司,20.35,21.40,20.65,14:30:00,204,21.40,0,11,20.50,11,13:30:00,1452.tw_tse_20190527_B_9999073847,1452.tw_tse_20190527_B_9999046341,1558938600000,0,11,22.35,290,18.35,20.35,20.50
