,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,9.99_10.05_10.50_10.70_10.80_,9.90_9.83_9.80_9.29_9.28_,1438,1438.tw,20190527,tse,5_1_5_5_2_,5_1_1_2_2_,14,0,12,000000,裕豐,裕豐國際開發股份有限公司,9.99,9.90,14:30:00,-,-,0,0,13:30:00,1558938600000,0,-,10.95,9.00,9.99
