,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,106.00_106.50_107.00_107.50_108.00_,105.50_105.00_104.50_104.00_103.50_,4958,4958.tw,20190808,tse,176_167_240_200_345_,12,30_51_234_374_295_,106.50,28,RR,0,12,102.00,000000,臻鼎-KY,臻鼎科技控股股份有限公司,102.50,112.50,108.00,14:30:00,1165,108.00,0,506,106.00,507,13:30:00,4958.tw_tse_20190808_B_9999069803,4958.tw_tse_20190808_B_9999047150,1565245800000,0,507,112.50,7739,92.30,102.50,106.00
