,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,70.30_70.40_70.50_70.60_70.70_,70.00_69.90_69.80_69.70_69.60_,4935,4935.tw,20190808,tse,9_36_27_8_17_,24,106_4_12_5_13_,70.30,26,RR,0,12,66.50,000000,茂林-KY,茂林光電科技(開曼)股份有限公司,67.80,71.60,71.30,14:30:00,350,71.60,0,173,70.30,173,13:30:00,4935.tw_tse_20190808_B_9999070355,4935.tw_tse_20190808_B_9999047090,1565245800000,0,173,75.20,4321,61.60,68.40,70.30
