,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,25.20_25.25_25.30_25.35_25.40_,25.15_25.10_25.05_25.00_24.95_,2501,2501.tw,20190520,tse,10_9_129_10_44_,0,5_8_19_90_14_,25.35,14,0,12,25.00,000000,國建,國泰建設股份有限公司,25.10,25.20,25.15,14:30:00,1991,25.15,0,36,25.20,36,13:30:00,2501.tw_tse_20190520_B_9999053070,2501.tw_tse_20190520_B_9999029679,1558333800000,0,36,27.60,1025,22.60,25.10,25.20
