,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,73.10_73.20_73.40_73.80_75.00_,72.20_72.10_71.80_71.70_71.60_,1726,1726.tw,20190520,tse,5_2_1_2_1_,1_1_1_1_2_,21,0,12,000000,永記,永記造漆工業股份有限公司,72.00,71.60,14:30:00,279,72.00,0,0,13:30:00,1558333800000,0,-,79.90,65.50,72.70
