,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,68.20_68.30_68.40_68.50_68.60_,68.00_67.90_67.80_67.60_67.50_,4557,4557.tw,20190722,tse,2_4_5_3_4_,0,7_1_2_6_1_,68.30,12,RR,0,12,67.40,000000,永新-KY,永新控股股份有限公司,67.80,70.90,67.70,14:30:00,100,67.70,0,1,67.80,0,13:30:00,4557.tw_tse_20190722_B_9999210500,4557.tw_tse_20190722_B_9999180792,1563777000000,0,2,74.50,47,61.10,67.80,68.20
