,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,11.00_11.05_11.10_11.15_11.20_,10.95_10.90_10.85_10.80_10.75_,2889,2889.tw,20190722,tse,2168_693_772_237_145_,6,2_1216_1077_286_108_,11.00,17,0,12,10.90,000000,國票金,國票金融控股股份有限公司,10.95,10.95,10.90,14:30:00,9575,10.90,0,336,10.95,337,13:30:00,2889.tw_tse_20190722_B_9999079684,2889.tw_tse_20190722_B_9999048473,1563777000000,0,337,12.00,2573,9.86,10.95,10.95
