,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,58.30_58.40_58.50_58.90_59.00_,58.20_57.50_57.40_57.10_57.00_,8442,8442.tw,20190722,tse,2_3_3_1_1_,0,6_1_5_1_2_,58.50,20,RR,0,12,57.70,000000,威宏-KY,Wellpower Sporting Goods Co. Ltd.,58.40,58.20,57.80,14:30:00,-,-,0,1,57.50,5,13:30:00,8442.tw_tse_20190722_B_9999084855,8442.tw_tse_20190722_B_9999048788,1563777000000,0,5,64.20,30,52.60,58.40,58.20
