,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,28.70_28.75_28.85_28.90_28.95_,28.40_28.35_28.30_28.20_28.10_,1235,1235.tw,20190722,tse,1_2_2_2_1_,3_5_2_5_3_,02,0,12,000000,興泰,興泰實業股份有限公司,28.60,28.50,14:30:00,116,28.50,0,0,13:30:00,1563777000000,0,-,31.55,25.85,28.70
