,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,76.20_76.30_76.40_76.50_76.60_,76.00_75.90_75.80_75.60_75.50_,4557,4557.tw,20190412,tse,3_3_5_8_4_,0,2_2_3_1_2_,76.50,05,RR,0,12,76.00,000000,永新-KY,永新控股股份有限公司,76.40,81.70,76.00,14:30:00,47,76.00,0,0,13:30:00,4557.tw_tse_20190412_B_9999079000,4557.tw_tse_20190412_B_9999052102,1555050600000,0,1,83.60,60,68.40,76.00,76.00
