,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,32.50_32.65_32.70_32.95_33.00_,32.35_32.30_32.15_32.10_32.00_,9931,9931.tw,20190412,tse,1_1_3_1_3_,0,1_5_3_5_3_,32.30,23,0,12,32.30,000000,欣高,欣高石油氣股份有限公司,32.30,-,32.30,14:30:00,334,32.30,0,0,13:30:00,9931.tw_tse_20190412_B_9999730634,1555050600000,0,3,35.50,3,29.10,32.30,32.30
