,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,26.80_27.20_27.30_27.40_27.45_,26.50_25.60_25.05_24.95_24.20_,2722,2722.tw,20190412,tse,3_1_4_1_1_,3_1_1_1_4_,16,0,12,000000,夏都,夏都國際開發股份有限公司,26.80,26.60,14:30:00,-,-,0,0,13:30:00,1555050600000,0,-,29.45,24.15,26.80
