,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,15.20_15.45_15.50_15.60_15.70_,15.10_15.05_15.00_14.95_14.90_,1735,1735.tw,20190412,tse,2_2_1_5_1_,0,2_1_3_1_2_,15.15,21,0,12,15.15,000000,日勝化,日勝化工股份有限公司,15.15,15.15,15.00,14:30:00,-,-,0,0,13:30:00,1735.tw_tse_20190412_B_9999093887,1555050600000,0,2,16.70,2,13.70,15.20,15.15
