,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,58.80_58.90_59.00_59.10_59.20_,58.20_58.10_58.00_57.90_56.80_,1583,1583.tw,20190412,tse,2_2_3_1_2_,0,2_2_9_2_1_,58.80,05,0,12,57.90,000000,程泰,程泰機械股份有限公司,58.00,58.70,58.20,14:30:00,791,58.70,0,0,13:30:00,1583.tw_tse_20190412_B_9999099096,1583.tw_tse_20190412_B_9999092207,1555050600000,0,4,64.50,23,52.90,58.70,58.70
