,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,131.50_132.00_133.00_134.00_135.00_,131.00_130.50_130.00_129.50_128.00_,8480,8480.tw,20190412,tse,7_1_1_2_2_,0,6_5_14_1_1_,131.50,20,RR,0,12,131.00,000000,泰昇-KY,泰昇國際(控股)有限公司,131.50,131.00,130.00,14:30:00,-,-,0,0,13:30:00,8480.tw_tse_20190412_B_9999119589,8480.tw_tse_20190412_B_9999094252,1555050600000,0,3,145.00,6,119.00,132.00,131.50
