,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,12.35_12.40_12.45_12.50_12.60_,12.30_12.25_12.20_12.15_12.10_,2538,2538.tw,20190710,tse,113_49_31_71_6_,0,11_122_220_85_80_,12.35,14,0,12,12.25,000000,基泰,基泰建設股份有限公司,12.25,12.35,12.30,14:30:00,20,12.30,0,35,12.30,35,13:30:00,2538.tw_tse_20190710_B_9999086947,2538.tw_tse_20190710_B_9999059074,1562740200000,0,35,13.40,706,11.00,12.20,12.30
