,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,25.10_25.20_25.40_25.50_26.40_,24.40_24.25_24.20_24.05_23.30_,2722,2722.tw,20190710,tse,1_1_1_1_2_,0,1_2_5_1_1_,24.40,16,0,12,24.40,000000,夏都,夏都國際開發股份有限公司,24.40,24.55,24.35,14:30:00,60,24.35,0,0,13:30:00,2722.tw_tse_20190710_B_9999469370,1562740200000,0,1,27.50,1,22.50,25.00,24.40
