,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,22.10_22.45_22.50_22.90_22.95_,21.95_21.90_21.85_21.80_21.75_,8072,8072.tw,20190426,tse,3_6_7_1_5_,0,6_5_2_2_1_,22.10,29,0,12,21.95,000000,陞泰,陞泰科技股份有限公司,21.95,22.10,22.00,14:30:00,800,22.00,0,0,13:30:00,8072.tw_tse_20190426_B_9999233304,8072.tw_tse_20190426_B_9999116554,1556260200000,0,2,24.35,40,19.95,22.15,22.10
