,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,25.85_25.90_25.95_26.00_26.05_,25.35_25.30_25.25_24.05_24.00_,2936,2936.tw,20190426,tse,2_2_7_5_7_,0,5_1_5_3_4_,25.95,18,RR,0,12,25.65,000000,客思達-KY,客思達股份有限公司,25.65,26.20,25.70,14:30:00,-,-,0,0,13:30:00,2936.tw_tse_20190426_B_9999546108,2936.tw_tse_20190426_B_9999306132,1556260200000,0,1,28.65,7,23.45,26.05,25.95
