,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,20.20_20.25_20.30_20.35_20.40_,20.15_20.10_20.05_20.00_19.95_,2832,2832.tw,20190426,tse,3_19_5_5_9_,0,27_34_24_41_14_,20.20,17,0,12,20.15,000000,台產,台灣產物保險股份有限公司,20.20,20.40,20.15,14:30:00,1187,20.15,0,0,13:30:00,2832.tw_tse_20190426_B_9999096906,2832.tw_tse_20190426_B_9999078444,1556260200000,0,2,22.20,18,18.20,20.20,20.20
