,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,49.70_49.75_49.80_49.85_49.90_,49.55_49.50_49.30_49.00_48.60_,6671,6671.tw,20190426,tse,2_1_1_2_2_,0,3_20_4_1_1_,49.70,20,RR,0,12,49.55,000000,三能-KY,三能集團控股股份有限公司,49.70,-,49.20,14:30:00,-,-,0,0,13:30:00,6671.tw_tse_20190426_B_9999158145,6671.tw_tse_20190426_B_9999102915,1556260200000,0,1,54.50,20,44.60,49.55,49.65
