,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,52.00_52.10_52.20_52.30_52.40_,51.60_51.50_51.40_51.30_51.10_,4807,4807.tw,20190426,tse,2_1_1_1_2_,0,7_12_1_5_1_,52.10,18,RR,0,12,51.60,000000,日成-KY,日成控股股份有限公司,51.70,56.00,52.30,14:30:00,24,52.30,0,1,51.90,1,13:30:00,4807.tw_tse_20190426_B_9999096110,4807.tw_tse_20190426_B_9999053605,1556260200000,0,1,57.50,16,47.10,52.30,51.90
