,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,12.75_12.80_12.95_13.00_13.05_,12.45_12.40_12.35_12.30_12.25_,3701,3701.tw,20190122,tse,10_8_10_2_7_,0,2_1_10_1_5_,12.45,25,0,12,12.45,000000,大眾控,大眾全球投資控股股份有限公司,12.45,12.45,12.40,14:30:00,1000,12.45,0,0,13:30:00,3701.tw_tse_20190122_B_9999222807,1548138600000,0,1,13.75,1,11.25,12.50,12.45
