,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,67.80_67.90_68.00_68.10_68.20_,67.70_67.60_67.50_67.40_67.10_,4557,4557.tw,20190801,tse,3_2_2_4_2_,1,4_4_9_1_2_,67.80,12,RR,0,12,67.70,000000,永新-KY,永新控股股份有限公司,67.80,73.70,68.30,14:30:00,1,73.70,0,0,13:30:00,4557.tw_tse_20190801_B_9999061297,4557.tw_tse_20190801_B_9999056893,1564641000000,0,1,74.80,8,61.20,68.00,67.80
