,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,30.15_30.20_30.35_30.40_31.00_,30.05_30.00_29.95_29.90_29.85_,3040,3040.tw,20190801,tse,3_1_1_1_2_,1,2_9_1_4_4_,30.10,20,0,12,30.05,000000,遠見,遠見科技股份有限公司,30.10,31.80,30.20,14:30:00,63,31.80,0,1,30.10,0,13:30:00,3040.tw_tse_20190801_B_9999114645,3040.tw_tse_20190801_B_9999046849,1564641000000,0,3,33.10,17,27.10,30.10,30.05
