,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,22.85_22.90_22.95_23.00_23.05_,22.65_22.60_22.50_22.45_22.40_,1592,1592.tw,20190801,tse,4_2_1_32_7_,1,11_17_32_2_14_,23.00,12,RR,0,12,22.20,000000,英瑞-KY,英瑞國際有限公司,22.25,-,22.80,14:30:00,272,22.80,0,12,22.65,12,13:30:00,1592.tw_tse_20190801_B_9999062391,1592.tw_tse_20190801_B_9999023156,1564641000000,0,12,24.60,382,20.20,22.40,22.65
