,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,642.00_643.00_644.00_645.00_646.00_,639.00_638.00_636.00_633.00_631.00_,6415,6415.tw,20190801,tse,7_7_4_26_2_,0,1_2_4_10_7_,651.00,24,RR,0,12,623.00,000000,矽力-KY,矽力杰股份有限公司,630.00,638.00,637.00,14:30:00,663,637.00,0,51,641.00,52,13:30:00,6415.tw_tse_20190801_B_9999049745,6415.tw_tse_20190801_B_9999023751,1564641000000,0,52,698.00,640,572.00,635.00,642.00
