,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,10.95_11.00_11.05_11.10_11.15_,10.90_10.85_10.80_10.75_10.70_,4960,4960.tw,20190801,tse,175_188_21_40_40_,1,25_38_87_90_130_,10.90,26,0,12,10.35,000000,誠美材,奇美材料科技股份有限公司,10.35,11.00,10.90,14:30:00,3575,10.90,0,35,10.90,35,13:30:00,4960.tw_tse_20190801_B_9999049400,4960.tw_tse_20190801_B_9999023442,1564641000000,0,35,11.75,1845,9.63,10.70,10.90
