,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,5.52_5.55_5.56_5.57_5.70_,5.03_5.01_4.90_4.82_4.76_,1475,1475.tw,20190801,tse,1_1_1_2_2_,0,1_1_1_1_2_,5.02,04,0,12,5.02,000000,本盟,本盟光電股份有限公司,5.02,-,5.50,14:30:00,-,-,0,0,13:30:00,1475.tw_tse_20190801_B_9999377508,1564641000000,0,1,5.70,1,4.68,5.19,5.02
