,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,5.11_5.12_5.14_5.15_5.17_,4.94_4.93_4.92_4.90_4.70_,9928,9928.tw,20190109,tse,1_2_3_20_1_,0,1_3_2_2_10_,5.00,20,0,12,5.00,000000,中視,中國電視事業股份有限公司,5.00,5.30,4.88,14:30:00,-,-,0,0,13:30:00,9928.tw_tse_20190109_B_9999144083,1547015400000,0,3,5.62,3,4.60,5.11,5.00
