,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,4.68_5.00_5.19_5.29_5.31_,-,6131,6131.tw,20190403,tse,27263_12_40_5_1_,-,26,0,12,000000,悠克,悠克電子股份有限公司,4.68,-,14:30:00,20,4.68,5,0,13:30:00,1554273000000,0,-,5.70,4.68,5.19
