,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,18.00_18.05_18.10_18.15_18.20_,17.95_17.90_17.85_17.80_17.75_,3698,3698.tw,20190320,tse,2_132_165_49_81_,3,63_92_200_307_450_,18.10,26,0,12,17.75,000000,隆達,隆達電子股份有限公司,17.80,18.00,17.90,14:30:00,521,18.00,0,103,18.00,103,13:30:00,3698.tw_tse_20190320_B_9999036708,3698.tw_tse_20190320_B_9999012569,1553063400000,0,103,19.50,3200,16.00,17.75,18.00
