,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,60.70_60.80_61.00_61.40_61.50_,59.50_59.30_59.00_58.40_57.10_,8466,8466.tw,20190320,tse,1_3_2_1_2_,0,2_1_2_1_2_,60.60,20,RR,0,12,60.00,000000,美吉吉-KY,M.J. International Co. Ltd.,60.40,61.80,60.00,14:30:00,5,60.00,0,0,13:30:00,8466.tw_tse_20190320_B_9999064723,8466.tw_tse_20190320_B_9999057905,1553063400000,0,1,66.20,12,54.20,60.20,60.60
