,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,49.90_50.00_50.10_50.30_50.40_,49.80_49.70_49.65_49.60_49.50_,6671,6671.tw,20190320,tse,1_24_1_5_11_,0,3_1_1_3_12_,50.00,20,RR,0,12,49.60,000000,三能-KY,三能集團控股股份有限公司,49.70,-,50.50,14:30:00,-,-,0,0,13:30:00,6671.tw_tse_20190320_B_9999093650,6671.tw_tse_20190320_B_9999057623,1553063400000,0,1,54.60,15,44.75,49.70,50.00
