,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.30_17.35_17.40_17.45_17.50_,17.25_17.20_17.15_17.10_17.05_,8429,8429.tw,20190320,tse,1_9_20_36_26_,0,89_60_42_28_14_,17.50,18,RR,0,12,17.30,000000,金麗-KY,金麗集團控股有限公司,17.45,17.35,17.30,14:30:00,2147,17.30,0,50,17.30,53,13:30:00,8429.tw_tse_20190320_B_9999041229,8429.tw_tse_20190320_B_9999012235,1553063400000,0,53,19.10,439,15.70,17.40,17.30
