,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,46.10_46.20_46.30_46.50_46.60_,46.00_45.90_45.85_45.80_45.50_,6671,6671.tw,20190128,tse,2_16_6_6_5_,0,6_2_3_18_6_,46.30,20,RR,0,12,46.00,000000,三能-KY,三能集團控股股份有限公司,46.25,-,45.50,14:30:00,-,-,0,0,13:30:00,6671.tw_tse_20190128_B_9999251464,6671.tw_tse_20190128_B_9999240637,1548657000000,0,3,50.80,90,41.65,46.25,46.00
