,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.95_20.00_20.15_20.20_20.25_,19.70_19.60_19.55_19.50_19.45_,2923,2923.tw,20190128,tse,1_4_2_12_35_,0,1_2_3_1_1_,20.25,14,RR,0,12,19.70,000000,鼎固-KY,鼎固控股有限公司,20.25,-,20.50,14:30:00,-,-,0,0,13:30:00,2923.tw_tse_20190128_B_9999169656,2923.tw_tse_20190128_B_9999167013,1548657000000,0,1,21.90,7,18.00,19.95,19.95
