,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,21.00_21.05_21.15_21.20_21.25_,20.90_20.85_20.80_20.75_20.70_,8072,8072.tw,20190128,tse,11_1_4_5_5_,0,2_2_9_1_3_,21.00,29,0,12,20.80,000000,陞泰,陞泰科技股份有限公司,21.00,21.00,20.95,14:30:00,260,20.95,0,0,13:30:00,8072.tw_tse_20190128_B_9999393028,8072.tw_tse_20190128_B_9999176588,1548657000000,0,1,23.25,18,19.05,21.15,20.95
