,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,29.35_29.40_29.50_29.60_29.70_,28.80_28.75_28.70_28.65_28.60_,2722,2722.tw,20190128,tse,1_1_1_1_2_,1_1_1_1_1_,16,0,12,000000,夏都,夏都國際開發股份有限公司,29.35,28.85,14:30:00,-,-,0,0,13:30:00,1548657000000,0,-,32.15,26.35,29.25
