,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,112.00_112.50_113.00_113.50_114.00_,111.50_111.00_110.50_110.00_109.50_,5871,5871.tw,20190128,tse,261_385_467_229_506_,1,33_295_175_120_98_,113.00,20,RR,0,12,111.00,000000,中租-KY,中租控股股份有限公司,113.00,111.50,111.00,14:30:00,8144,111.50,0,213,112.00,213,13:30:00,5871.tw_tse_20190128_B_9999143864,5871.tw_tse_20190128_B_9999122253,1548657000000,0,213,123.00,1892,101.00,112.00,112.00
