,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,13.50_13.55_13.60_13.65_13.70_,13.40_13.35_13.30_13.25_13.20_,1617,1617.tw,20190130,tse,1_8_2_1_5_,0,1_5_7_5_4_,13.55,06,0,12,13.55,000000,榮星,榮星電線工業股份有限公司,13.55,13.65,13.40,14:30:00,-,-,0,0,13:30:00,1617.tw_tse_20190130_B_9999846735,1548829800000,0,1,14.90,1,12.20,13.55,13.55
