,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,170.50_171.00_172.00_172.50_173.00_,170.00_166.00_165.50_165.00_162.00_,3130,3130.tw,20190403,tse,2_6_2_1_1_,0,2_2_1_1_2_,170.00,30,0,12,170.00,000000,一零四,一零四資訊科技股份有限公司,170.00,169.00,168.50,14:30:00,1035,168.50,0,0,13:30:00,3130.tw_tse_20190403_B_9999161528,1554273000000,0,5,187.00,5,153.00,170.00,170.00
