,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,6.91_6.92_6.93_6.94_7.46_,6.80_6.78_6.77_6.76_6.75_,2438,2438.tw,20190531,tse,1_3_1_6_2_,0,2_10_3_10_5_,6.91,26,0,12,6.91,000000,翔耀,英誌企業股份有限公司,6.91,6.89,6.85,14:30:00,261,6.85,0,0,13:30:00,2438.tw_tse_20190531_B_9999015653,1559284200000,0,1,7.59,1,6.21,6.90,6.91
