,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,24.00_24.05_24.10_24.15_24.25_,23.90_23.85_23.70_23.65_23.60_,2901,2901.tw,20190531,tse,4_2_6_5_1_,0,2_1_4_2_3_,23.95,18,0,12,23.95,000000,欣欣,欣欣大眾市場股份有限公司,23.95,-,23.90,14:30:00,-,-,0,0,13:30:00,2901.tw_tse_20190531_B_9999873044,2901.tw_tse_20190531_B_9999852877,1559284200000,0,1,26.30,2,21.60,23.95,23.95
