,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.27_9.28_9.29_9.30_9.31_,9.25_9.24_9.23_9.22_9.21_,6005,6005.tw,20190531,tse,13_16_44_69_43_,0,31_69_80_268_204_,9.28,17,BS,0,12,9.21,000000,群益證,群益金鼎證券股份有限公司,9.24,9.25,9.24,14:30:00,5418,9.25,0,89,9.25,89,13:30:00,6005.tw_tse_20190531_B_9999009839,6005.tw_tse_20190531_B_9998985823,1559284200000,0,89,10.15,1972,8.32,9.24,9.25
