,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,116.00_116.50_117.00_117.50_118.00_,115.50_115.00_114.50_114.00_113.50_,3413,3413.tw,20190531,tse,35_21_27_11_15_,4,3_8_25_38_65_,116.00,24,0,12,113.50,000000,京鼎,沛鑫半導體工業股份有限公司,115.50,118.00,116.00,14:30:00,2132,116.00,0,110,116.00,110,13:30:00,3413.tw_tse_20190531_B_9999011150,3413.tw_tse_20190531_B_9998986002,1559284200000,0,110,128.00,1221,105.00,116.50,116.00
