,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,10.05_10.10_10.15_10.20_10.25_,9.99_9.98_9.97_9.96_9.95_,9902,9902.tw,20190604,tse,24_54_20_24_57_,0,5_11_15_13_19_,10.10,20,0,12,9.96,000000,台火,台火開發股份有限公司,10.10,10.05,9.97,14:30:00,-,-,0,9,10.05,9,13:30:00,9902.tw_tse_20190604_B_9999137582,9902.tw_tse_20190604_B_9999106885,1559629800000,0,9,11.10,185,9.09,10.10,10.05
