,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,6.12_6.20_6.26_6.27_6.28_,5.80_5.73_5.72_5.70_5.61_,3308,3308.tw,20190604,tse,3_7_2_1_3_,5_2_3_3_1_,28,0,12,000000,聯德,聯德電子股份有限公司,-,5.82,14:30:00,228,5.82,0,0,13:30:00,1559629800000,0,-,6.40,5.24,5.82
