,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,12.40_12.45_12.50_12.55_12.70_,12.35_12.30_12.25_12.20_12.15_,2008,2008.tw,20190604,tse,7_12_15_1_3_,0,29_34_5_1_1_,12.35,10,0,12,12.35,000000,高興昌,高興昌鋼鐵股份有限公司,12.35,12.35,12.25,14:30:00,554,12.25,0,0,13:30:00,2008.tw_tse_20190604_B_9999515831,1559629800000,0,1,13.55,1,11.15,12.35,12.35
