,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,13.70_13.75_13.80_13.90_13.95_,13.55_13.50_13.45_13.40_13.20_,1617,1617.tw,20190604,tse,4_3_21_4_2_,1_7_8_15_1_,06,0,12,000000,榮星,榮星電線工業股份有限公司,-,13.70,14:30:00,1,13.70,0,0,13:30:00,1559629800000,0,-,15.10,12.40,13.75
