,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,16.55_16.60_16.65_16.70_16.75_,16.40_16.35_16.30_16.20_16.15_,3669,3669.tw,20190604,tse,5_3_1_3_1_,0,4_6_114_4_2_,16.60,26,0,12,16.60,000000,圓展,圓展科技股份有限公司,16.60,16.75,16.50,14:30:00,-,-,0,0,13:30:00,3669.tw_tse_20190604_B_9999465073,1559629800000,0,1,18.20,1,14.90,16.55,16.60
