,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,86.40_86.50_86.60_86.70_86.80_,86.30_86.10_86.00_85.90_85.80_,9917,9917.tw,20190418,tse,2_15_9_5_3_,0,1_11_25_38_54_,86.60,20,0,12,86.00,000000,中保,中興保全股份有限公司,86.50,86.60,86.50,14:30:00,533,86.50,0,0,13:30:00,9917.tw_tse_20190418_B_9998999688,9917.tw_tse_20190418_B_9998969097,1555569000000,0,2,94.80,257,77.60,86.20,86.20
