,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,15.65_16.65_16.70_16.75_16.85_,15.15_15.05_15.00_14.95_14.85_,1529,1529.tw,20190418,tse,1_1_1_1_2_,2_1_1_2_1_,05,0,12,000000,樂士,樂士股份有限公司,15.45,15.30,14:30:00,4,15.45,0,0,13:30:00,1555569000000,0,-,17.20,14.10,15.65
