,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,130.50_131.00_131.50_132.00_132.50_,130.00_129.50_129.00_127.00_125.50_,8480,8480.tw,20190418,tse,9_4_3_6_1_,0,8_3_5_2_3_,131.50,20,RR,0,12,130.00,000000,泰昇-KY,泰昇國際(控股)有限公司,131.50,130.00,129.00,14:30:00,-,-,0,0,13:30:00,8480.tw_tse_20190418_B_9999005540,8480.tw_tse_20190418_B_9998941832,1555569000000,0,1,145.00,16,119.00,132.00,130.00
