,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.70_17.75_17.80_17.85_17.90_,17.65_17.60_17.55_17.50_17.45_,5607,5607.tw,20190418,tse,16_9_7_8_18_,0,7_26_12_9_10_,17.95,15,0,12,17.65,000000,遠雄港,遠雄自貿港投資控股股份有限公司,17.90,17.85,17.70,14:30:00,-,-,0,13,17.90,0,13:30:00,5607.tw_tse_20190418_B_9999021033,5607.tw_tse_20190418_B_9998965300,1555569000000,0,3,19.65,169,16.15,17.90,17.70
