,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,50.20_50.30_50.90_51.00_51.10_,50.00_49.70_49.65_49.60_49.55_,1583,1583.tw,20181224,tse,1_1_1_1_2_,0,5_1_2_5_5_,50.10,05,0,12,50.10,000000,程泰,程泰機械股份有限公司,50.10,50.60,49.65,14:30:00,75,49.65,0,0,13:30:00,1583.tw_tse_20181224_B_9999337052,1545633000000,0,1,54.40,1,44.55,49.50,50.10
