,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,5.65_5.66_5.69_5.70_5.92_,5.32_5.30_5.24_5.23_5.21_,2491,2491.tw,20181224,tse,1_1_4_2_1_,0,2_2_2_2_5_,5.66,26,0,12,5.66,000000,吉祥全,吉祥全球實業股份有限公司,5.66,5.64,5.50,14:30:00,680,5.50,0,0,13:30:00,2491.tw_tse_20181224_B_9999794719,1545633000000,0,1,6.25,1,5.13,5.69,5.66
